id,lugares,cod_formato,formato,cod_categoria,categoria,cod_uo,unidade,regiao,gratis,ingresso,publico,projeto,nome,complemento,exibirdatas,tempo,tempoF,dia_da_semana,weekday,hora,destaque,data_sessao,datainicial,datafinal,tem,dispositivo,online,turno
82000004482530,10,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,crianças,,Práticas Aquáticas,Quarta 10h  Sexta 10h - De 6 a 12 anos,de-ate,sempre,depois,sempre,7,10h,undefined,2023-10-11 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004482530,10,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,crianças,,Práticas Aquáticas,Quarta 10h  Sexta 10h - De 6 a 12 anos,de-ate,sempre,proxima,sempre,7,10h,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004482744,30,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Esporte Adulto - Clube do Basquete,Terca 19h30 - A partir de 16 anos,de-ate,sempre,depois,sempre,7,19h30,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-26 00:00:00,,,0,noite
82000004482744,30,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Esporte Adulto - Clube do Basquete,Terca 19h30 - A partir de 16 anos,de-ate,sempre,proxima,sempre,7,19h30,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-26 00:00:00,,,0,noite
82000004482854,10,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,crianças,,Práticas Aquáticas,Quarta 17h  Sexta 17h - De 3 a 6 anos,de-ate,sempre,agora,sempre,7,17h,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
82000004482854,10,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,crianças,,Práticas Aquáticas,Quarta 17h  Sexta 17h - De 3 a 6 anos,de-ate,sempre,depois,sempre,7,17h,undefined,2023-10-13 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
82000004482854,10,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,crianças,,Práticas Aquáticas,Quarta 17h  Sexta 17h - De 3 a 6 anos,de-ate,sempre,proxima,sempre,7,17h,undefined,2023-10-06 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
82000004483068,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 07h  Sexta 07h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,07h,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004483068,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 07h  Sexta 07h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,07h,undefined,2023-10-11 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004483068,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 07h  Sexta 07h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,07h,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004483282,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 08h  Quinta 08h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,08h,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004483282,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 08h  Quinta 08h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,08h,undefined,2023-10-12 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004483282,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 08h  Quinta 08h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,08h,undefined,2023-10-05 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004483496,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 08h  Sexta 08h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,08h,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004483496,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 08h  Sexta 08h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,08h,undefined,2023-10-11 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004483496,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 08h  Sexta 08h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,08h,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004483710,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 15h  Sexta 15h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,15h,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
82000004483710,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 15h  Sexta 15h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,15h,undefined,2023-10-11 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
82000004483710,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 15h  Sexta 15h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,15h,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
82000004483924,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 16h30  Quinta 16h30 - A partir de 12 anos,de-ate,sempre,agora,sempre,7,16h30,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
82000004483924,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 16h30  Quinta 16h30 - A partir de 12 anos,de-ate,sempre,depois,sempre,7,16h30,undefined,2023-10-17 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
82000004483924,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 16h30  Quinta 16h30 - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,16h30,undefined,2023-10-05 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
82000004484138,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 16h  Sexta 16h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,16h,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
82000004484138,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 16h  Sexta 16h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,16h,undefined,2023-10-11 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
82000004484138,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 16h  Sexta 16h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,16h,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,tarde
82000004484352,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 17h30  Quinta 17h30 - A partir de 12 anos,de-ate,sempre,agora,sempre,7,17h30,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
82000004484352,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 17h30  Quinta 17h30 - A partir de 12 anos,de-ate,sempre,depois,sempre,7,17h30,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
82000004484352,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 17h30  Quinta 17h30 - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,17h30,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
82000004484566,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 18h30  Sexta 18h30 - A partir de 12 anos,de-ate,sempre,agora,sempre,7,18h30,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
82000004484566,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 18h30  Sexta 18h30 - A partir de 12 anos,de-ate,sempre,depois,sempre,7,18h30,undefined,2023-10-11 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
82000004484566,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Quarta 18h30  Sexta 18h30 - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,18h30,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
82000004484780,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 19h30  Quinta 19h30 - A partir de 12 anos,de-ate,sempre,agora,sempre,7,19h30,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004484780,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 19h30  Quinta 19h30 - A partir de 12 anos,de-ate,sempre,depois,sempre,7,19h30,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004484780,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 19h30  Quinta 19h30 - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,19h30,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004484994,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Quarta 09h  Sexta 09h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,09h,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004484994,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Quarta 09h  Sexta 09h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,09h,undefined,2023-10-13 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004484994,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Quarta 09h  Sexta 09h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,09h,undefined,2023-10-06 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004485208,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Quarta 07h  Sexta 07h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,07h,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004485208,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Quarta 07h  Sexta 07h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,07h,undefined,2023-10-13 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004485208,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Quarta 07h  Sexta 07h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,07h,undefined,2023-10-06 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004485422,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Quarta 19h30  Sexta 19h30 - A partir de 12 anos,de-ate,sempre,agora,sempre,7,19h30,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
82000004485422,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Quarta 19h30  Sexta 19h30 - A partir de 12 anos,de-ate,sempre,depois,sempre,7,19h30,undefined,2023-10-11 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
82000004485422,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Quarta 19h30  Sexta 19h30 - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,19h30,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
82000004485636,12,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Terca 20h30  Quinta 20h30 - A partir de 12 anos,de-ate,sempre,agora,sempre,7,20h30,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004485636,12,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Terca 20h30  Quinta 20h30 - A partir de 12 anos,de-ate,sempre,depois,sempre,7,20h30,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004485636,12,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Terca 20h30  Quinta 20h30 - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,20h30,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004485850,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Terca 08h  Quinta 08h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,08h,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004485850,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Terca 08h  Quinta 08h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,08h,undefined,2023-10-12 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004485850,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Terca 08h  Quinta 08h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,08h,undefined,2023-10-05 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004486064,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Esporte Adulto - Tênis,Terca 19h30  Quinta 19h30 - A partir de 16 anos,de-ate,sempre,agora,sempre,7,19h30,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004486064,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Esporte Adulto - Tênis,Terca 19h30  Quinta 19h30 - A partir de 16 anos,de-ate,sempre,depois,sempre,7,19h30,undefined,2023-10-19 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004486064,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Esporte Adulto - Tênis,Terca 19h30  Quinta 19h30 - A partir de 16 anos,de-ate,sempre,proxima,sempre,7,19h30,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004486278,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,crianças,,Práticas Aquáticas,Terca 10h  Quinta 10h - De 6 a 12 anos,de-ate,sempre,agora,sempre,7,10h,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004486278,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,crianças,,Práticas Aquáticas,Terca 10h  Quinta 10h - De 6 a 12 anos,de-ate,sempre,depois,sempre,7,10h,undefined,2023-10-12 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004486278,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,crianças,,Práticas Aquáticas,Terca 10h  Quinta 10h - De 6 a 12 anos,de-ate,sempre,proxima,sempre,7,10h,undefined,2023-10-05 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004486492,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Terca 18h30  Quinta 18h30 - A partir de 12 anos,de-ate,sempre,agora,sempre,7,18h30,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004486492,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Terca 18h30  Quinta 18h30 - A partir de 12 anos,de-ate,sempre,depois,sempre,7,18h30,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004486492,15,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Práticas Aquáticas,Terca 18h30  Quinta 18h30 - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,18h30,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004486706,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Quarta 11h  Sexta 11h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,11h,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004486706,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Quarta 11h  Sexta 11h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,11h,undefined,2023-10-11 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004486706,20,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Quarta 11h  Sexta 11h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,11h,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,manhã
82000004486920,18,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Terca 19h30  Quinta 19h30 - A partir de 12 anos,de-ate,sempre,agora,sempre,7,19h30,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004486920,18,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Terca 19h30  Quinta 19h30 - A partir de 12 anos,de-ate,sempre,depois,sempre,7,19h30,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004486920,18,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Terca 19h30  Quinta 19h30 - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,19h30,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004487134,18,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Quarta 20h30  Sexta 20h30 - A partir de 12 anos,de-ate,sempre,agora,sempre,7,20h30,undefined,2023-09-29 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
82000004487134,18,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Quarta 20h30  Sexta 20h30 - A partir de 12 anos,de-ate,sempre,depois,sempre,7,20h30,undefined,2023-10-20 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
82000004487134,18,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Yoga,Quarta 20h30  Sexta 20h30 - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,20h30,undefined,2023-10-04 00:00:00,2023-01-04 00:00:00,2023-12-29 00:00:00,,,0,noite
82000004487348,30,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Esporte Adulto - Iniciação ao Vôlei,Terca 19h30  Quinta 19h30 - A partir de 16 anos,de-ate,sempre,agora,sempre,7,19h30,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004487348,30,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Esporte Adulto - Iniciação ao Vôlei,Terca 19h30  Quinta 19h30 - A partir de 16 anos,de-ate,sempre,depois,sempre,7,19h30,undefined,2023-10-10 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004487348,30,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Esporte Adulto - Iniciação ao Vôlei,Terca 19h30  Quinta 19h30 - A partir de 16 anos,de-ate,sempre,proxima,sempre,7,19h30,undefined,2023-10-03 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,noite
82000004487562,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 09h  Quinta 09h - A partir de 12 anos,de-ate,sempre,agora,sempre,7,09h,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004487562,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 09h  Quinta 09h - A partir de 12 anos,de-ate,sempre,depois,sempre,7,09h,undefined,2023-10-12 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004487562,50,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,outros,,Hidroginástica,Terca 09h  Quinta 09h - A partir de 12 anos,de-ate,sempre,proxima,sempre,7,09h,undefined,2023-10-05 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,manhã
82000004487776,12,6,atividade física,11,Atividade Física,82,São Carlos,interior,0,0,crianças,,Práticas Aquáticas,Terca 15h30  Quinta 15h30 - De 6 a 12 anos,de-ate,sempre,agora,sempre,7,15h30,undefined,2023-09-28 00:00:00,2023-01-03 00:00:00,2023-12-28 00:00:00,,,0,tarde
